133.069946,-14.925971,422.296616818519,136.911865234375,0,0,80
133.070358,-14.926486,422.368996716606,136.712585449219,0,0,80
133.070724,-14.927042,422.442267682818,138.019378662109,0,0,80
133.071136,-14.927802,422.537667524302,139.154174804688,0,0,80
133.071396,-14.928382,422.607950633663,139.454650878906,0,0,80
133.071671,-14.9292,422.703586673115,138.739334106445,0,0,80
133.071838,-14.929975,422.791610847802,139.08854675293,0,0,80
133.071915,-14.930686,422.871102111445,138.999145507812,0,0,80
133.0724105,-14.9375795,423.639470774234,143.085189819336,0,0,80
133.072906,-14.944473,424.407839318636,145.274429321289,0,0,60
133.0741618,-14.9516397,425.216079551716,153.296401977539,0,0,60
133.0754176,-14.9588064,426.024319032593,157.331481933594,0,0,60
133.0766734,-14.9659731,426.83255776094,161.189819335938,0,0,60
133.0779292,-14.9731398,427.640795736427,166.157363891602,0,0,100
133.079185,-14.9803065,428.449032958729,165.378631591797,0,0,100
133.0804408,-14.9874732,429.257269427516,156.202026367188,0,0,100
133.0816966,-14.9946399,430.065505142462,151.726867675781,0,0,130
133.0829524,-15.0018066,430.873740103239,146.158874511719,0,0,130
133.0842082,-15.0089733,431.681974309519,150.881072998047,0,0,130
133.085464,-15.01614,432.490207760974,163.38542175293,0,0,130
133.085831,-15.019197,432.832408133732,159.683685302734,0,0,130
133.085983,-15.021693,433.11043032335,158.430389404297,0,0,130
133.085999,-15.024846,433.461032137828,161.947479248047,0,0,130
133.085678,-15.028986,433.922668081684,162.586868286133,0,0,130
133.085144,-15.032319,434.297691279716,162.140777587891,0,0,130
133.084427,-15.035486,434.658165069366,162.205291748047,0,0,130
133.083496,-15.038583,435.01675496044,165.596237182617,0,0,130
133.082458,-15.041334,435.342328194755,168.021545410156,0,0,130
133.081879,-15.042703,435.506762221711,168,0,0,130
133.080368,-15.045795,435.886940945995,168.607055664062,0,0,130
133.077118,-15.051751,436.63554282081,169.86946105957,0,0,130
133.076141,-15.053898,436.896312253487,169.200775146484,0,0,130
133.075165,-15.056371,437.190591164039,172.619354248047,0,0,130
133.074387,-15.058733,437.466199339359,170.715454101562,0,0,130
133.073486,-15.062051,437.847617648054,168.378829956055,0,0,130
133.073013,-15.064431,438.117090891318,164.902587890625,0,0,130
133.07254,-15.067855,438.501194747257,157.807678222656,0,0,130
133.072342,-15.070504,438.796516312592,155.993606567383,0,0,130
133.072296,-15.072042,438.967605414954,154.190933227539,0,0,130
133.072311,-15.074049,439.190779444046,151.896362304688,0,0,130
133.07254,-15.077397,439.563871106955,152.966491699219,0,0,130
133.07283,-15.079715,439.823494773255,150.152572631836,0,0,130
133.073166,-15.081645,440.041111901537,151.652694702148,0,0,130
133.073761,-15.084352,440.348820667099,151.615646362305,0,0,130
133.074417,-15.086672,440.616234339893,152.143539428711,0,0,130
133.07547,-15.090008,441.00402530035,147.594665527344,0,0,130
133.07605,-15.092387,441.275788021683,146,0,0,130
133.076385,-15.094338,441.495690338793,144.256973266602,0,0,130
133.076675,-15.096899,441.782157410776,142.537170410156,0,0,130
133.076752,-15.09862,441.97370234007,142.197418212891,0,0,130
133.076767,-15.100426,442.174526834053,143.325668334961,0,0,130
133.076512666667,-15.105652,442.756272612379,137.489013671875,0,0,130
133.076258333333,-15.110878,443.338018359157,142.843170166016,0,0,130
133.076004,-15.116104,443.919764074375,143.848831176758,0,0,130
133.076004,-15.118703,444.208759688724,145.774871826172,0,0,130
133.076202,-15.121963,444.571877724587,143.5263671875,0,0,130
133.076538,-15.124643,444.872054838738,142.938583374023,0,0,130
133.076904,-15.126746,445.109175097343,145.94841003418,0,0,130
133.078003,-15.13113,445.610724437742,143.376922607422,0,0,130
133.079407,-15.135068,446.073817797732,149.076477050781,0,0,130
133.0816805,-15.140132,446.687513283379,151.641891479492,0,0,130
133.083954,-15.145196,447.301206448547,158.796157836914,0,0,130
133.084671,-15.146947,447.510565984453,162.532455444336,0,0,130
133.086136,-15.150968,447.98452376151,170.484420776367,0,0,130
133.088592636364,-15.1583320909091,448.844776193748,171.537475585938,0,0,130
133.091049272727,-15.1656961818182,449.705025812181,167.301818847656,0,0,130
133.093505909091,-15.1730602727273,450.565272615562,170,0,0,130
133.095962545455,-15.1804243636364,451.425516602646,174.648986816406,0,0,130
133.098419181818,-15.1877884545455,452.285757772186,174.485260009766,0,0,130
133.100875818182,-15.1951525454545,453.14599612294,172.764831542969,0,0,130
133.103332454545,-15.2025166363636,454.006231653658,172.694107055664,0,0,130
133.105789090909,-15.2098807272727,454.866464363098,168.673416137695,0,0,130
133.108245727273,-15.2172448181818,455.726694250012,172.300033569336,0,0,130
133.110702363636,-15.2246089090909,456.586921313158,174.781402587891,0,0,130
133.113159,-15.231973,457.44714555129,181.207824707031,0,0,130
133.114105,-15.235313,457.83215516221,185.068084716797,0,0,130
133.114609,-15.237712,458.104336929212,182.490951538086,0,0,130
133.115504,-15.2428493333333,458.683595994714,178.027816772461,0,0,130
133.116399,-15.2479866666667,459.262854671338,172.60334777832,0,0,130
133.117294,-15.253124,459.842112958967,170.936920166016,0,0,130
133.117752,-15.255423,460.102428913785,170.725509643555,0,0,130
133.118256,-15.25739,460.327732895633,172,0,0,130
133.119003,-15.259704,460.597227665637,171.222183227539,0,0,130
133.119766,-15.261594,460.822762569242,173.836029052734,0,0,130
133.120926,-15.264061,461.123984682294,174.610198974609,0,0,130
133.1250428,-15.2714746,462.059174875538,176.177429199219,0,0,130
133.1291596,-15.2788882,462.994357701816,180.791885375977,0,0,130
133.1332764,-15.2863018,463.929533157835,185.287933349609,0,0,130
133.1373932,-15.2937154,464.864701240309,185,0,0,130
133.14151,-15.301129,465.799861945946,184.205184936523,0,0,130
133.14212,-15.302438,465.959443756926,181.968505859375,0,0,130
133.142868,-15.304588,466.211614357325,179.69499206543,0,0,130
133.144551666667,-15.3096906666667,466.807046121666,177.810623168945,0,0,130
133.146235333333,-15.3147933333333,467.402476550961,177.583862304688,0,0,130
133.147919,-15.319896,467.997905644802,178.53759765625,0,0,130
133.150259,-15.327021,468.828962738812,180.561599731445,0,0,130
133.152599,-15.334146,469.66001725027,176.523208618164,0,0,130
133.154939,-15.341271,470.491069178088,180.168762207031,0,0,130
133.157279,-15.348396,471.32211852117,181.101776123047,0,0,130
133.159619,-15.355521,472.15316527843,178,0,0,130
133.161959,-15.362646,472.984209448773,180.218490600586,0,0,130
133.164299,-15.369771,473.81525103111,179.045944213867,0,0,130
133.166639,-15.376896,474.646290024348,176.461334228516,0,0,130
133.168979,-15.384021,475.477326427398,175,0,0,130
133.171319,-15.391146,476.308360239168,177,0,0,130
133.173659,-15.398271,477.139391458568,179,0,0,130
133.175999,-15.405396,477.970420084508,179.897888183594,0,0,130
133.178339,-15.412521,478.801446115899,180,0,0,130
133.180679,-15.419646,479.632469551648,181.087493896484,0,0,130
133.18103,-15.421083,479.796626536512,181,0,0,130
133.182550263158,-15.4283948947368,480.62584183569,183.4287109375,0,0,130
133.184070526316,-15.4357067894737,481.455056007033,185.403945922852,0,0,130
133.185590789474,-15.4430186842105,482.284269050059,182.615447998047,0,0,130
133.187111052632,-15.4503305789474,483.113480964283,184.672332763672,0,0,130
133.188631315789,-15.4576424736842,483.942691749223,187.238357543945,0,0,130
133.190151578947,-15.4649543684211,484.771901404396,188.424575805664,0,0,130
133.191671842105,-15.4722662631579,485.601109929319,188,0,0,130
133.193192105263,-15.4795781578947,486.430317323508,188.801452636719,0,0,130
133.194712368421,-15.4868900526316,487.259523586481,190.567153930664,0,0,130
133.196232631579,-15.4942019473684,488.088728717755,192.025848388672,0,0,130
133.197752894737,-15.5015138421053,488.917932716847,197.60368347168,0,0,130
133.199273157895,-15.5088257368421,489.747135583276,198.672958374023,0,0,130
133.200793421053,-15.5161376315789,490.576337316557,195.305053710938,0,0,130
133.202313684211,-15.5234495263158,491.405537916209,193.463485717773,0,0,130
133.203833947368,-15.5307614210526,492.234737381749,191.573532104492,0,0,130
133.205354210526,-15.5380733157895,493.063935712695,191.573196411133,0,0,130
133.206874473684,-15.5453852105263,493.893132908564,191.616638183594,0,0,130
133.208394736842,-15.5526971052632,494.722328968874,190.15217590332,0,0,130
133.209915,-15.560009,495.551523893144,189.105178833008,0,0,130
133.210449,-15.562036,495.784061265588,188.236633300781,0,0,130
133.211105,-15.563782,495.990533063705,188.42658996582,0,0,130
133.21199,-15.565746,496.228607844258,189.222915649414,0,0,130
133.214386,-15.570667,496.832996431028,190.777267456055,0,0,130
133.216599,-15.574964,497.366368410721,187.259948730469,0,0,80
133.21991,-15.5815855,498.183604483403,185.541473388672,0,0,60
133.223221,-15.588207,499.000835596594,189.974990844727,0,0,80
133.225403,-15.592689,499.551284680137,184.55143737793,0,0,130
133.227585,-15.597171,500.101731597713,185.824279785156,0,0,130
133.230225,-15.602389,500.747171083488,187.064041137695,0,0,130
133.231033,-15.603964,500.942515491051,185.698837280273,0,0,130
133.231873,-15.605204,501.107149456637,186.285263061523,0,0,130
133.2332,-15.606629,501.319997376911,183.241394042969,0,0,130
133.238469333333,-15.6119646666667,502.138809736242,184,0,0,130
133.243738666667,-15.6173003333333,502.957611975414,184.316757202148,0,0,130
133.249008,-15.622636,503.77640409119,180.962707519531,0,0,130
133.2539365,-15.627703,504.548408136935,182,0,0,130
133.258865,-15.63277,505.320403257319,182.084869384766,0,0,130
133.2654035,-15.6395655,506.350533339922,184.340698242188,0,0,130
133.271942,-15.646361,507.380647622874,187.803756713867,0,0,130
133.277170666667,-15.6515363333333,508.183516721493,181.998611450195,0,0,130
133.282399333333,-15.6567116666667,508.986375940599,183.565338134766,0,0,130
133.287628,-15.661887,509.789225277146,181.158325195312,0,0,130
133.289124,-15.663435,510.024349342116,180.511535644531,0,0,130
133.290115,-15.664817,510.211091035177,181.518508911133,0,0,130
133.290604,-15.665627,510.315269882183,181.839950561523,0,0,130
133.294533,-15.672924,511.229216341253,180.510803222656,0,0,130
133.298462,-15.680221,512.143155882344,177.053619384766,0,0,130
133.299545,-15.681676,512.342198924306,173.869079589844,0,0,130
133.300659,-15.682876,512.521161432156,174,0,0,130
133.302139,-15.684124,512.731782391518,175,0,0,130
133.303436,-15.684971,512.899560583427,175.147171020508,0,0,130
133.307251,-15.6871785,513.376059013695,177.851333618164,0,0,130
133.311066,-15.689386,513.852553656274,179.456893920898,0,0,130
133.312531,-15.690522,514.053928882135,179.431900024414,0,0,130
133.313339,-15.691281,514.174778549451,180.501831054688,0,0,130
133.314102,-15.692128,514.299445509563,180.404525756836,0,0,130
133.314667,-15.692888,514.403367958434,180.778839111328,0,0,130
133.315552,-15.69441,514.597319544234,180.968154907227,0,0,130
133.318451,-15.701066,515.399861295961,184.29914855957,0,0,130
133.318909,-15.701932,515.507918352517,185.153427124023,0,0,130
133.319687,-15.703085,515.660800560541,184.736999511719,0,0,130
133.320831,-15.704417,515.852980772246,185.677932739258,0,0,130
133.321518,-15.705089,515.957821305922,186.073532104492,0,0,130
133.322556,-15.70593,516.103047823069,184,0,0,130
133.323425,-15.706522,516.217004226807,184,0,0,130
133.324707,-15.707243,516.375935806079,184,0,0,130
133.32917,-15.709257,516.903550234622,184.394805908203,0,0,130
133.333633,-15.711271,517.43116038664,180.85920715332,0,0,130
133.334991,-15.712026,517.599022577729,180.909515380859,0,0,130
133.339569,-15.715336,518.211876402524,182.875793457031,0,0,130
133.3466415,-15.720583,519.167637896227,184.265197753906,0,0,130
133.353714,-15.72583,520.123383934367,185.78694152832,0,0,130
133.354187,-15.72626,520.193020151721,185.880950927734,0,0,130
133.355179,-15.727349,520.354068154522,185.682922363281,0,0,130
133.3600695,-15.7332885,521.196781476061,186,0,0,130
133.36496,-15.739228,522.039485303193,187.246307373047,0,0,130
133.370232,-15.745578,522.943319847325,188.45915222168,0,0,130
133.375504,-15.751928,523.847143385413,187.517471313477,0,0,130
133.376419,-15.753068,524.007322726581,189,0,0,130
133.376877,-15.753792,524.101574975846,188.836090087891,0,0,130
133.377319,-15.754764,524.21955410167,188.40950012207,0,0,130
133.377609,-15.755736,524.332003101114,187.078155517578,0,0,130
133.377747,-15.756636,524.433162361891,187.491226196289,0,0,130
133.377762,-15.757607,524.541144567983,188.334167480469,0,0,130
133.377251,-15.762916,525.134005825303,191.613006591797,0,0,130
133.37674,-15.768225,525.726866950699,188.196868896484,0,0,130
133.376572,-15.769491,525.868783027887,189,0,0,130
133.376465,-15.771023,526.039518024633,188.567581176758,0,0,130
133.37648,-15.772145,526.164289057455,189.346405029297,0,0,130
133.377188,-15.778716,526.898868155817,187.300643920898,0,0,130
133.377896,-15.785287,527.633447000975,183.645660400391,0,0,130
133.378604,-15.791858,528.368025592833,183.665100097656,0,0,130
133.379312,-15.798429,529.102603931298,183.972366333008,0,0,130
133.38002,-15.805,529.837182016274,183.703994750977,0,0,130
133.38028,-15.806466,530.002550250806,182.356399536133,0,0,130
133.380508,-15.807278,530.096077731958,182.432174682617,0,0,130
133.3835295,-15.8145985,530.971920030152,186.027114868164,0,0,130
133.386551,-15.821919,531.847758010594,191.003982543945,0,0,130
133.38942,-15.828724,532.66431838235,189.084732055664,0,0,130
133.39032,-15.830303,532.864561014473,190.545349121094,0,0,130
133.393605666667,-15.8354403333333,533.535281235958,194.475662231445,0,0,130
133.396891333333,-15.8405776666667,534.205996773043,193.005935668945,0,0,130
133.400177,-15.845715,534.876707624334,190.94645690918,0,0,130
133.400604,-15.846456,534.970916426898,190.295074462891,0,0,130
133.401108,-15.847534,535.102350467877,190.43310546875,0,0,130
133.401535,-15.848694,535.239184914372,191.352584838867,0,0,130
133.402687,-15.852724,535.703934493147,188.167709350586,0,0,130
133.403839,-15.856754,536.168683419356,187.634735107422,0,0,130
133.4062575,-15.8640805,537.023438118799,186.770172119141,0,0,130
133.408676,-15.871407,537.878189973388,187.201904296875,0,0,130
133.408981,-15.872501,538.004135254949,187.003341674805,0,0,130
133.409256,-15.873962,538.16923215105,188.929428100586,0,0,130
133.410492,-15.881329,538.99900293453,188.920150756836,0,0,130
133.411728,-15.88531,539.46098583445,188.690902709961,0,0,130
133.412292,-15.886504,539.606812329602,187.70783996582,0,0,130
133.412842,-15.887293,539.712438947934,187.178298950195,0,0,130
133.413742,-15.888318,539.861619379109,188.003036499023,0,0,130
133.414886,-15.88922,540.019823217696,188.530807495117,0,0,130
133.41658,-15.890372,540.241701892077,190,0,0,130
133.417435,-15.891051,540.360282944619,189.984237670898,0,0,130
133.418213,-15.891886,540.484956593906,189.079925537109,0,0,130
133.418823,-15.892705,540.596980165242,189.121734619141,0,0,130
133.419464,-15.893966,540.753057170802,189.230041503906,0,0,130
133.419708,-15.894616,540.829900084494,189.611785888672,0,0,130
133.419952,-15.895596,540.9419518187,189.381591796875,0,0,130
133.42012,-15.897363,541.139252970704,188.370666503906,0,0,130
133.420303,-15.900855,541.52803851931,190.133392333984,0,0,130
133.420425,-15.901775,541.631166446989,190.364898681641,0,0,130
133.420578,-15.902336,541.695656880426,190.899719238281,0,0,130
133.420975,-15.903432,541.824709680092,189.587478637695,0,0,130
133.421387,-15.904127,541.913667233137,190.000137329102,0,0,130
133.421661,-15.904609,541.974749821408,190,0,0,130
133.423294,-15.906784,542.2730555644,192.225555419922,0,0,130
133.423843,-15.90784,542.404336020735,192.00895690918,0,0,130
133.424149,-15.908711,542.506565357945,191.327545166016,0,0,130
133.4255905,-15.9132715,543.036580577013,192.934310913086,0,0,130
133.427032,-15.917832,543.566594778732,192.023544311523,0,0,130
133.427933,-15.920284,543.855766458719,193.153915405273,0,0,130
133.4305725,-15.92635,544.586943285152,195,0,0,130
133.433212,-15.932416,545.318116820347,194,0,0,130
133.433945,-15.934533,545.566220758685,193.297607421875,0,0,130
133.434387,-15.936069,545.743433998381,193.78857421875,0,0,130
133.434631,-15.937275,545.880049241225,192.221008300781,0,0,130
133.435013,-15.939945,546.17973596875,192.838073730469,0,0,130
133.435104,-15.941396,546.341372907925,192,0,0,130
133.43512,-15.942513,546.465589421286,191.051559448242,0,0,130
